/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7332.smt2 UNSAT 6734 6797 61375743 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7333.smt2 UNSAT 821 866 3706590 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7336.smt2 UNSAT 810 839 3682905 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7338.smt2 UNSAT 798 889 3683645 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7340.smt2 UNSAT 6972 7019 68739917 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7344.smt2 UNSAT 825 836 3688174 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7345.smt2 UNSAT 797 902 3691958 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7348.smt2 UNSAT 293 321 1095093 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7350.smt2 UNSAT 894 986 4124400 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7352.smt2 UNSAT 24773 24844 247023949 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7354.smt2 UNSAT 97 149 137650 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7356.smt2 UNSAT 520 569 4132373 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7360.smt2 UNSAT 76 69 216626 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7362.smt2 UNSAT 910 952 4170145 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7373.smt2 UNSAT 6433 6458 58069257 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7375.smt2 UNSAT 313 397 1371822 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7394.smt2 UNSAT 146 188 564131 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7399.smt2 UNSAT 9275 9253 91840886 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7401.smt2 UNSAT 217 231 1109294 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7402.smt2 UNSAT 817 893 3760809 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7404.smt2 UNSAT 301 294 1106125 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7406.smt2 UNSAT 858 902 3784010 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7410.smt2 UNSAT 5190 5250 46090673 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7413.smt2 UNSAT 802 868 3741463 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7415.smt2 UNSAT 312 359 1111712 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7423.smt2 UNSAT 806 884 3736967 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7425.smt2 UNSAT 819 872 3691675 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7426.smt2 UNSAT 421 407 3321681 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7430.smt2 UNSAT 126 140 635293 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7433.smt2 UNSAT 66 78 219381 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7435.smt2 UNSAT 319 375 2368306 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7439.smt2 UNSAT 160 197 754396 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7440.smt2 UNSAT 931 922 6987210 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7442.smt2 UNSAT 65 60 157634 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7448.smt2 UNSAT 138 234 610050 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7460.smt2 UNSAT 839 855 3728110 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7462.smt2 UNSAT 806 852 3688252 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7464.smt2 UNSAT 76 81 158875 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7469.smt2 UNSAT 6908 6895 68268202 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7475.smt2 UNSAT 119 145 205791 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7477.smt2 UNSAT 93 141 157478 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7479.smt2 UNSAT 838 865 3807424 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7481.smt2 UNSAT 940 931 7048686 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7483.smt2 UNSAT 775 777 3497606 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7485.smt2 UNSAT 841 908 3867504 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7487.smt2 UNSAT 4641 4639 43528974 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7489.smt2 UNSAT 76 138 156950 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7491.smt2 UNSAT 816 878 3709151 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7492.smt2 UNSAT 5510 5581 48545208 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7493.smt2 UNSAT 792 779 3487478 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7495.smt2 UNSAT 823 836 3600788 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7497.smt2 UNSAT 842 921 3816984 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7498.smt2 UNSAT 8537 8618 77146072 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7501.smt2 UNSAT 1957 2059 13513157 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7504.smt2 UNSAT 75 120 115572 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7505.smt2 UNSAT 142 169 653861 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7506.smt2 UNSAT 145 163 631591 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7508.smt2 UNSAT 669 756 4078706 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7509.smt2 UNSAT 928 977 3694230 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7511.smt2 UNSAT 867 869 7389404 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7515.smt2 UNSAT 138 210 677600 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7517.smt2 UNSAT 263 296 1403118 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7531.smt2 UNSAT 511 488 3440148 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7532.smt2 UNSAT 6318 6406 56722254 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7539.smt2 UNSAT 139 125 648534 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7541.smt2 UNSAT 380 420 2894755 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7542.smt2 UNSAT 9936 9958 98487181 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7543.smt2 UNSAT 97 114 167522 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7550.smt2 UNSAT 210 242 1049718 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7556.smt2 UNSAT 146 235 922193 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7558.smt2 UNSAT 142 184 649662 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7583.smt2 UNSAT 92 102 156821 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7589.smt2 UNSAT 152 144 649740 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7591.smt2 UNSAT 136 214 634073 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7592.smt2 UNSAT 315 360 2368801 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7593.smt2 UNSAT 142 177 696356 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7594.smt2 UNSAT 4714 4773 40245745 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7595.smt2 UNSAT 74 96 102211 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7599.smt2 UNSAT 94 71 157045 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7601.smt2 UNSAT 930 993 4237654 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7604.smt2 UNSAT 946 971 4213644 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7605.smt2 UNSAT 2332 2350 18236881 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7607.smt2 UNSAT 130 119 636922 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7608.smt2 UNSAT 70 95 157228 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7611.smt2 UNSAT 4678 4765 34930862 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7612.smt2 UNSAT 125 215 643356 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7616.smt2 UNSAT 8621 8740 79900036 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7625.smt2 UNSAT 129 145 623784 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7631.smt2 UNSAT 14396 14436 142975125 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7635.smt2 UNSAT 299 326 1106635 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7638.smt2 UNSAT 210 276 526618 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7646.smt2 UNSAT 6268 6290 61837886 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7658.smt2 UNSAT 209 178 520725 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7659.smt2 UNSAT 5685 5712 55593822 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_765.smt2 UNSAT 7063 7181 64268230 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7661.smt2 UNSAT 137 219 695911 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7663.smt2 UNSAT 95 97 158562 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7664.smt2 UNSAT 85 59 114956 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7667.smt2 UNSAT 93 86 156935 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7668.smt2 UNSAT 142 185 677731 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7673.smt2 UNSAT 87 113 157055 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7687.smt2 UNSAT 8944 9373 88441766 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7688.smt2 UNSAT 271 282 1091860 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7689.smt2 UNSAT 294 390 1078354 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7694.smt2 UNSAT 124 156 654091 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7696.smt2 UNSAT 137 125 617131 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7698.smt2 UNSAT 1732 1748 15078880 9
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7702.smt2 UNSAT 247 295 1359198 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7713.smt2 UNSAT 947 940 3693128 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7718.smt2 UNSAT 139 155 600840 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7726.smt2 UNSAT 81 151 115174 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7732.smt2 UNSAT 83 197 115745 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7734.smt2 UNSAT 958 1033 4441856 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7735.smt2 UNSAT 321 332 2417141 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7736.smt2 UNSAT 953 982 4390441 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7737.smt2 UNKNOWN 119988 120006 1199880000 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_773.smt2 UNSAT 105 125 165929 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7748.smt2 UNSAT 940 1031 4236968 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7751.smt2 UNSAT 936 1031 4272812 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7752.smt2 UNSAT 326 344 2352941 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7753.smt2 UNSAT 10095 13935 99871613 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7755.smt2 UNSAT 153 164 661605 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7756.smt2 UNSAT 192 213 985996 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7757.smt2 UNSAT 606 599 5358007 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7758.smt2 UNSAT 156 180 596941 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7761.smt2 UNSAT 127 157 610743 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7763.smt2 UNSAT 133 254 702883 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7765.smt2 UNSAT 86 110 165375 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7768.smt2 UNSAT 304 357 1326803 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7769.smt2 UNSAT 138 170 657507 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7772.smt2 UNSAT 139 196 654768 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7773.smt2 UNSAT 156 170 723630 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7775.smt2 UNSAT 361 378 2879544 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7776.smt2 UNSAT 302 336 1339284 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7778.smt2 UNSAT 63 151 188129 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7779.smt2 UNSAT 1099 1101 9909624 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7780.smt2 UNSAT 91 134 183415 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7781.smt2 UNSAT 8302 8328 82146040 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7782.smt2 UNSAT 233 238 1004899 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7784.smt2 UNSAT 17031 17049 169581621 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7785.smt2 UNSAT 796 800 3547615 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_778.smt2 UNSAT 96 166 178805 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7795.smt2 UNSAT 958 973 4265832 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7798.smt2 UNSAT 947 998 4440937 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7804.smt2 UNSAT 55 144 103440 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7805.smt2 UNSAT 304 320 1102853 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7807.smt2 UNSAT 80 92 137040 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7808.smt2 UNSAT 286 318 1079001 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7811.smt2 UNSAT 9876 14269 97818475 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7813.smt2 UNSAT 283 311 1335377 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7814.smt2 UNSAT 144 208 628962 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7815.smt2 UNSAT 4252 4302 32896354 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7819.smt2 UNSAT 92 472 156872 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7829.smt2 UNSAT 81 71 169808 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7830.smt2 UNSAT 82 149 168400 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7832.smt2 UNSAT 7119 7148 70115393 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7834.smt2 UNSAT 74 81 117427 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7837.smt2 UNSAT 83 166 154930 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7842.smt2 UNSAT 282 264 1890968 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7851.smt2 UNSAT 459 473 3408581 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7854.smt2 UNSAT 814 834 3786191 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7855.smt2 UNSAT 830 897 3726208 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7856.smt2 UNSAT 233 254 1012933 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7860.smt2 UNSAT 3401 3522 27563052 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7873.smt2 UNSAT 141 174 593021 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7876.smt2 UNSAT 229 329 1389644 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7878.smt2 UNSAT 85 102 178833 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7881.smt2 UNSAT 124 107 511765 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7883.smt2 UNSAT 62 99 187567 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7892.smt2 UNSAT 115 137 587406 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7903.smt2 UNSAT 98 125 165574 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7906.smt2 UNSAT 10879 10877 107870783 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7908.smt2 UNSAT 130 229 650730 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7910.smt2 UNSAT 144 206 749722 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7915.smt2 UNSAT 511 581 4122378 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7924.smt2 UNSAT 907 938 4150718 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7927.smt2 UNSAT 135 124 631587 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7952.smt2 UNSAT 126 200 609882 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7958.smt2 UNSAT 788 797 3551386 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7968.smt2 UNSAT 83 152 114076 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_796.smt2 UNSAT 8189 8323 74948429 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7970.smt2 UNSAT 795 851 3515696 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7972.smt2 UNSAT 805 931 3658676 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7976.smt2 UNSAT 4889 4971 42106389 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7980.smt2 UNSAT 755 834 3479016 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7982.smt2 UNSAT 155 166 752206 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7984.smt2 UNSAT 796 859 3560022 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7986.smt2 UNSAT 98 121 132621 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7988.smt2 UNSAT 98 155 384899 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_7993.smt2 UNSAT 143 179 695398 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8003.smt2 UNSAT 917 994 3683194 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8007.smt2 UNSAT 13907 14016 131416994 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8009.smt2 UNSAT 454 513 3715608 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8015.smt2 UNSAT 827 816 3695518 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8026.smt2 UNSAT 134 196 655927 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8030.smt2 UNSAT 144 188 660719 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8034.smt2 UNSAT 106 144 415733 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8043.smt2 UNSAT 182 194 1180979 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8053.smt2 UNSAT 73 72 115998 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8057.smt2 UNSAT 135 148 629073 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8063.smt2 UNSAT 84 107 170207 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8064.smt2 UNSAT 77 127 156731 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8067.smt2 UNSAT 4135 4244 31916508 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_806.smt2 UNSAT 7952 8084 72546973 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8070.smt2 UNSAT 132 157 617038 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8072.smt2 UNSAT 73 73 177374 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8074.smt2 UNSAT 85 76 204740 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8079.smt2 UNSAT 147 179 702785 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8081.smt2 UNSAT 149 130 645015 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8083.smt2 UNSAT 93 105 223333 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8088.smt2 UNSAT 4085 4174 35672435 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8089.smt2 UNSAT 136 154 593309 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8092.smt2 UNSAT 161 175 601637 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8103.smt2 UNSAT 15976 16072 158967323 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8105.smt2 UNSAT 421 480 3560172 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8108.smt2 UNSAT 135 202 656008 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8113.smt2 UNSAT 142 136 673491 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8115.smt2 UNSAT 134 216 624307 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8117.smt2 UNSAT 113 125 400789 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8119.smt2 UNSAT 6909 6969 68241693 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8120.smt2 UNSAT 139 148 624219 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8122.smt2 UNSAT 245 265 1264604 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8129.smt2 UNSAT 88 63 179377 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8139.smt2 UNSAT 11267 11299 111607314 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8149.smt2 UNSAT 9632 9620 95363714 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8164.smt2 UNSAT 1050 1075 8125698 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8165.smt2 UNSAT 909 1010 3655230 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8166.smt2 UNSAT 319 356 2383253 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8171.smt2 UNSAT 147 124 699428 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8172.smt2 UNSAT 78 137 200742 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8173.smt2 UNSAT 263 269 1019528 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8174.smt2 UNSAT 264 318 1019309 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8180.smt2 UNSAT 13960 13952 138558569 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8181.smt2 UNSAT 89 162 194373 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8183.smt2 UNSAT 133 186 654736 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8185.smt2 UNSAT 96 111 209721 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8187.smt2 UNSAT 86 144 174103 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8189.smt2 UNSAT 927 986 8182725 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8191.smt2 UNSAT 778 866 3478208 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8193.smt2 UNSAT 75 70 176724 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8194.smt2 UNSAT 782 864 3473422 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8200.smt2 UNSAT 114 123 377463 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8201.smt2 UNSAT 9056 9081 89832189 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8204.smt2 UNKNOWN 119819 120007 1198190000 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8208.smt2 UNSAT 162 176 703033 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_820.smt2 UNSAT 225 289 1291611 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8215.smt2 UNSAT 136 139 626107 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8217.smt2 UNSAT 136 166 557881 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_8225.smt2 UNSAT 122 173 567119 0
/Benchmarks/srem_sdiv_mul/QF_BV/Sage2/bench_822.smt2 UNSAT 4872 4993 43331622 0
